index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
181,0.25268817204301075,0.3064516129032258,0.2894229036643897,0.3562212562212563,61,48,13,8,13,7,14,6,12,55,5,124,57,0.0004000663757324219
182,0.24731182795698925,0.3064516129032258,0.28413189837338443,0.3562212562212563,61,48,13,8,13,7,14,6,12,56,5,125,57,3.981590270996094e-05
183,0.23655913978494625,0.29838709677419356,0.26310711419070554,0.34106974106974103,62,48,14,8,13,7,14,6,12,56,5,125,58,0.00033283233642578125
184,0.23655913978494625,0.29838709677419356,0.2596261896571494,0.34106974106974103,62,48,14,8,13,7,14,6,12,56,6,125,59,3.2901763916015625e-05
185,0.23655913978494625,0.29838709677419356,0.2596261896571494,0.34106974106974103,63,49,14,8,13,7,14,6,12,56,6,126,59,0.0005471706390380859
186,0.24193548387096775,0.29838709677419356,0.26354775828460036,0.34106974106974103,63,49,14,8,13,7,14,6,12,57,6,127,59,4.220008850097656e-05
187,0.23655913978494625,0.2903225806451613,0.2582567529935951,0.33206073206073206,64,50,14,8,13,7,14,6,12,57,6,128,59,0.0003657341003417969
188,0.23655913978494625,0.29838709677419356,0.2582567529935951,0.3472122472122472,64,50,14,8,13,7,14,6,12,58,6,129,59,3.504753112792969e-05
189,0.23655913978494625,0.29838709677419356,0.2582567529935951,0.3472122472122472,65,51,14,8,13,7,14,6,12,58,6,130,59,0.00033092498779296875
190,0.23655913978494625,0.2903225806451613,0.2582567529935951,0.33206073206073206,65,51,14,8,13,7,14,6,12,58,7,130,60,3.314018249511719e-05
191,0.23655913978494625,0.29838709677419356,0.2582567529935951,0.3472122472122472,66,52,14,8,13,7,14,6,12,58,7,131,60,0.0003228187561035156
192,0.23655913978494625,0.3064516129032258,0.2568873163300408,0.35234045234045236,66,52,14,8,13,7,14,6,12,59,7,132,60,4.506111145019531e-05
193,0.23118279569892472,0.2903225806451613,0.24811538650547937,0.3220374220374221,67,53,14,8,13,7,14,6,12,59,7,133,60,0.0003509521484375
194,0.23655913978494625,0.29838709677419356,0.2471865939358199,0.3271656271656272,67,53,14,8,13,7,14,6,12,60,7,134,60,3.6716461181640625e-05
195,0.23118279569892472,0.2903225806451613,0.24326502530836894,0.3220374220374221,68,54,14,8,13,7,14,6,12,60,7,135,60,0.00032901763916015625
196,0.23118279569892472,0.2903225806451613,0.24326502530836894,0.3220374220374221,68,54,14,8,13,7,14,6,12,60,8,135,61,3.719329833984375e-05
197,0.23655913978494625,0.2903225806451613,0.2471865939358199,0.3220374220374221,69,54,15,8,13,7,14,6,12,60,8,135,62,0.00032782554626464844
198,0.22580645161290322,0.2903225806451613,0.23934345668091797,0.3220374220374221,69,54,15,8,13,7,14,6,12,61,8,136,62,3.1948089599609375e-05
199,0.23118279569892472,0.2903225806451613,0.24326502530836894,0.3220374220374221,70,55,15,8,13,7,14,6,12,61,8,137,62,0.00032806396484375
200,0.23118279569892472,0.29838709677419356,0.24326502530836894,0.33104643104643106,70,55,15,8,13,7,14,6,12,62,8,138,62,3.409385681152344e-05
201,0.23118279569892472,0.3064516129032258,0.24326502530836894,0.34619794619794614,71,56,15,8,13,7,14,6,12,62,8,139,62,0.0003380775451660156
202,0.23118279569892472,0.3064516129032258,0.24326502530836894,0.34619794619794614,71,56,15,8,13,7,14,6,12,63,8,140,62,3.1948089599609375e-05
203,0.23118279569892472,0.29838709677419356,0.24326502530836894,0.34106974106974103,72,57,15,8,13,7,14,6,12,63,8,141,62,0.00032067298889160156
204,0.22580645161290322,0.29838709677419356,0.2407128933444723,0.34106974106974103,72,57,15,8,13,7,14,6,12,64,8,142,62,3.719329833984375e-05
205,0.22580645161290322,0.29838709677419356,0.2407128933444723,0.34106974106974103,73,58,15,8,13,7,14,6,12,64,8,143,62,0.0003447532653808594
206,0.22580645161290322,0.29838709677419356,0.2407128933444723,0.34106974106974103,73,58,15,8,13,7,14,6,12,65,8,144,62,3.218650817871094e-05
207,0.22043010752688172,0.2903225806451613,0.235421888053467,0.33206073206073206,74,59,15,8,13,7,14,6,12,65,8,145,62,0.0003619194030761719
208,0.23118279569892472,0.29838709677419356,0.2515963110390355,0.3472122472122472,74,59,15,8,13,7,14,6,12,66,8,146,62,3.981590270996094e-05
209,0.23118279569892472,0.29838709677419356,0.2515963110390355,0.3472122472122472,75,60,15,8,13,7,14,6,12,66,8,147,62,0.00035309791564941406
210,0.23118279569892472,0.31451612903225806,0.2515963110390355,0.37751527751527747,75,60,15,8,13,7,14,6,12,67,8,148,62,3.790855407714844e-05
211,0.24193548387096775,0.31451612903225806,0.2691401706881583,0.37751527751527747,76,61,15,8,13,7,14,6,12,67,8,149,62,0.0003600120544433594
212,0.24193548387096775,0.31451612903225806,0.2691401706881583,0.37751527751527747,76,61,15,8,13,7,14,6,12,68,8,150,62,3.314018249511719e-05
213,0.24193548387096775,0.33064516129032256,0.27610201975527054,0.41396081396081397,77,62,15,8,13,7,14,6,12,68,8,151,62,0.0003409385681152344
214,0.25806451612903225,0.33064516129032256,0.3024178092289548,0.42010332010332013,77,62,15,8,13,7,14,6,12,69,8,152,62,3.218650817871094e-05
215,0.24193548387096775,0.3064516129032258,0.27610201975527054,0.3746487746487746,78,63,15,8,13,7,14,6,12,69,8,153,62,0.00032901763916015625
216,0.23655913978494625,0.31451612903225806,0.2673300899307091,0.3836577836577837,78,63,15,8,13,7,14,6,12,70,8,154,62,3.600120544433594e-05
217,0.23118279569892472,0.29838709677419356,0.2585581601061477,0.35335475335475336,79,64,15,8,13,7,14,6,12,70,8,155,62,0.0003991127014160156
218,0.24193548387096775,0.29838709677419356,0.267770734024604,0.3472122472122472,79,64,15,8,13,7,14,6,12,71,8,156,62,4.9114227294921875e-05
219,0.24193548387096775,0.29838709677419356,0.267770734024604,0.34106974106974103,80,65,15,8,13,7,14,6,12,71,8,157,62,0.00040793418884277344
220,0.24731182795698925,0.2903225806451613,0.2730617393156093,0.3259182259182259,80,65,15,8,13,7,14,6,12,72,8,158,62,3.314018249511719e-05
221,0.23655913978494625,0.2903225806451613,0.2555178796664865,0.3259182259182259,81,66,15,8,13,7,14,6,12,72,8,159,62,0.000331878662109375
222,0.23655913978494625,0.2903225806451613,0.2555178796664865,0.3259182259182259,81,66,15,8,13,7,14,6,12,73,8,160,62,3.1948089599609375e-05
223,0.24193548387096775,0.29838709677419356,0.26428980949104786,0.34106974106974103,82,67,15,8,13,7,14,6,12,73,8,161,62,0.00031876564025878906
224,0.24193548387096775,0.2903225806451613,0.26428980949104786,0.33206073206073206,82,67,15,8,13,7,14,6,12,74,8,162,62,3.1948089599609375e-05
225,0.23655913978494625,0.2903225806451613,0.2555178796664865,0.33206073206073206,83,68,15,8,13,7,14,6,12,74,8,163,62,0.0005393028259277344
226,0.23655913978494625,0.28225806451612906,0.2555178796664865,0.3169092169092169,83,68,15,8,13,7,14,6,12,75,8,164,62,4.291534423828125e-05
227,0.25806451612903225,0.3064516129032258,0.2712041541762904,0.3322938322938323,84,68,16,8,13,7,14,6,12,75,8,164,63,0.0004119873046875
228,0.1989247311827957,0.27419354838709675,0.22806689927432963,0.3117810117810118,84,68,16,8,13,7,14,6,12,76,8,165,63,4.00543212890625e-05
229,0.1989247311827957,0.27419354838709675,0.22806689927432963,0.3117810117810118,85,69,16,8,13,7,14,6,12,76,8,166,63,0.00034499168395996094
230,0.1989247311827957,0.27419354838709675,0.22806689927432963,0.3117810117810118,85,69,16,8,13,7,14,6,12,77,8,167,63,4.7206878662109375e-05
231,0.1881720430107527,0.2903225806451613,0.217484888692319,0.3420840420840421,86,70,16,8,13,7,14,6,12,77,8,168,63,0.0003662109375
232,0.1827956989247312,0.2903225806451613,0.21219388340131373,0.3420840420840421,86,70,16,8,13,7,14,6,12,78,8,169,63,3.314018249511719e-05
233,0.1881720430107527,0.28225806451612906,0.217484888692319,0.32693252693252695,87,71,16,8,13,7,14,6,12,78,8,170,63,0.0004000663757324219
234,0.1935483870967742,0.28225806451612906,0.2192949694497682,0.3207900207900208,87,71,16,8,13,7,14,6,12,79,8,171,63,5.1021575927734375e-05
235,0.24193548387096775,0.3387096774193548,0.25458908709682704,0.3566874566874567,88,71,17,8,13,7,14,6,12,79,8,171,64,0.0003879070281982422
236,0.24731182795698925,0.3467741935483871,0.258510655724278,0.3618156618156618,88,71,17,8,13,7,14,6,12,79,9,171,65,4.38690185546875e-05
237,0.26881720430107525,0.3629032258064516,0.2741969302340819,0.37207207207207205,89,71,18,8,13,7,14,6,12,79,9,171,66,0.0004181861877441406
238,0.26881720430107525,0.3629032258064516,0.2741969302340819,0.37207207207207205,89,71,18,8,13,7,14,6,12,79,10,171,67,4.792213439941406e-05
239,0.2903225806451613,0.3709677419354839,0.2898832047438859,0.3772002772002772,90,71,19,8,13,7,14,6,12,79,10,171,68,0.0005741119384765625
240,0.2903225806451613,0.4032258064516129,0.2898832047438859,0.39771309771309776,90,71,19,8,13,7,14,6,12,79,11,171,69,5.1021575927734375e-05
241,0.27956989247311825,0.3951612903225806,0.28204006748898386,0.39258489258489265,91,72,19,8,13,7,14,6,12,79,11,172,69,0.00044918060302734375
242,0.2903225806451613,0.4032258064516129,0.2898832047438859,0.39771309771309776,91,72,19,8,13,7,14,6,12,79,12,172,70,4.601478576660156e-05
243,0.2903225806451613,0.3951612903225806,0.2898832047438859,0.39258489258489265,92,73,19,8,13,7,14,6,12,79,12,173,70,0.00045371055603027344
244,0.2903225806451613,0.3951612903225806,0.2898832047438859,0.39258489258489265,92,73,19,8,13,7,14,6,12,80,12,174,70,5.984306335449219e-05
245,0.27956989247311825,0.3790322580645161,0.28204006748898386,0.3823284823284823,93,74,19,8,13,7,14,6,12,80,12,175,70,0.0004837512969970703
246,0.2903225806451613,0.3951612903225806,0.2898832047438859,0.39258489258489265,93,74,19,8,13,7,14,6,12,80,13,175,71,5.173683166503906e-05
247,0.27956989247311825,0.3790322580645161,0.28204006748898386,0.3823284823284823,94,75,19,8,13,7,14,6,12,80,13,176,71,0.000392913818359375
248,0.2849462365591398,0.3790322580645161,0.2859616361164349,0.3823284823284823,94,75,19,8,13,7,14,6,12,80,14,176,72,4.291534423828125e-05
249,0.27419354838709675,0.3790322580645161,0.2781184988615329,0.3823284823284823,95,76,19,8,13,7,14,6,12,80,14,177,72,0.00038313865661621094
250,0.27956989247311825,0.3790322580645161,0.28204006748898386,0.3823284823284823,95,76,19,8,13,7,14,6,12,80,15,177,73,4.8160552978515625e-05
251,0.27956989247311825,0.3790322580645161,0.28204006748898386,0.3823284823284823,96,76,20,8,13,7,14,6,12,80,15,177,74,0.0003981590270996094
252,0.26881720430107525,0.3629032258064516,0.2741969302340819,0.37207207207207205,96,76,20,8,13,7,14,6,12,81,15,178,74,3.719329833984375e-05
253,0.27419354838709675,0.3629032258064516,0.2794879355250872,0.37207207207207205,97,76,21,8,13,7,14,6,12,81,15,178,75,0.0004410743713378906
254,0.26881720430107525,0.3709677419354839,0.2741969302340819,0.3772002772002772,97,76,21,8,13,7,14,6,12,82,15,179,75,3.981590270996094e-05
255,0.27419354838709675,0.3709677419354839,0.2781184988615329,0.3772002772002772,98,76,22,8,13,7,14,6,12,82,15,179,76,0.0004379749298095703
256,0.27419354838709675,0.3709677419354839,0.2781184988615329,0.3772002772002772,98,76,22,8,13,7,14,6,12,82,16,179,77,3.504753112792969e-05
257,0.27956989247311825,0.3790322580645161,0.28204006748898386,0.3823284823284823,99,76,23,8,13,7,14,6,12,82,16,179,78,0.0003361701965332031
258,0.2849462365591398,0.3790322580645161,0.2859616361164349,0.3823284823284823,99,76,23,8,13,7,14,6,12,82,17,179,79,3.409385681152344e-05
259,0.27956989247311825,0.3870967741935484,0.2806706308254296,0.38745668745668743,100,77,23,8,13,7,14,6,12,82,17,180,79,0.00032401084899902344
260,0.27956989247311825,0.3951612903225806,0.2806706308254296,0.39258489258489265,100,77,23,8,13,7,14,6,12,83,17,181,79,6.29425048828125e-05
261,0.27956989247311825,0.4032258064516129,0.2806706308254296,0.39771309771309776,101,77,24,8,13,7,14,6,12,83,17,181,80,0.0004000663757324219
262,0.27956989247311825,0.3870967741935484,0.2806706308254296,0.38745668745668743,101,77,24,8,13,7,14,6,12,83,18,181,81,3.2901763916015625e-05
263,0.27419354838709675,0.3467741935483871,0.2767490621979786,0.3618156618156618,102,78,24,8,13,7,14,6,12,83,18,182,81,0.0003619194030761719
264,0.27419354838709675,0.3387096774193548,0.2767490621979786,0.3566874566874567,102,78,24,8,13,7,14,6,12,84,18,183,81,4.410743713378906e-05
265,0.27419354838709675,0.3548387096774194,0.2767490621979786,0.36694386694386694,103,78,25,8,13,7,14,6,12,84,18,183,82,0.0003509521484375
266,0.27419354838709675,0.3548387096774194,0.2767490621979786,0.36694386694386694,103,78,25,8,13,7,14,6,12,84,19,183,83,3.981590270996094e-05
267,0.27956989247311825,0.3709677419354839,0.2806706308254296,0.3772002772002772,104,78,26,8,13,7,14,6,12,84,19,183,84,0.0004296302795410156
268,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,104,78,26,8,13,7,14,6,12,84,20,183,85,4.291534423828125e-05
269,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,105,79,26,8,13,7,14,6,12,84,20,184,85,0.0003819465637207031
270,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,105,79,26,8,13,7,14,6,12,85,20,185,85,3.2901763916015625e-05
271,0.27956989247311825,0.3870967741935484,0.27930119416187527,0.38745668745668743,106,80,26,8,13,7,14,6,12,85,20,186,85,0.0003447532653808594
272,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,106,80,26,8,13,7,14,6,12,85,21,186,86,3.409385681152344e-05
273,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,107,80,27,8,13,7,14,6,12,85,21,186,87,0.0003268718719482422
274,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,107,80,27,8,13,7,14,6,12,86,21,187,87,3.314018249511719e-05
275,0.27956989247311825,0.3790322580645161,0.2806706308254296,0.3823284823284823,108,81,27,8,13,7,14,6,12,86,21,188,87,0.0003352165222167969
276,0.2849462365591398,0.3790322580645161,0.2845921994528806,0.3823284823284823,108,81,27,8,13,7,14,6,12,86,22,188,88,3.0994415283203125e-05
277,0.27956989247311825,0.3709677419354839,0.2806706308254296,0.3772002772002772,109,82,27,8,13,7,14,6,12,86,22,189,88,0.0003497600555419922
278,0.27419354838709675,0.3709677419354839,0.2767490621979786,0.3772002772002772,109,82,27,8,13,7,14,6,12,87,22,190,88,5.1021575927734375e-05
279,0.27956989247311825,0.3709677419354839,0.2806706308254296,0.3772002772002772,110,82,28,8,13,7,14,6,12,87,22,190,89,0.00035309791564941406
280,0.26344086021505375,0.3629032258064516,0.2689059249430767,0.37207207207207205,110,82,28,8,13,7,14,6,12,88,22,191,89,3.409385681152344e-05
281,0.25268817204301075,0.3548387096774194,0.2610627876881747,0.36694386694386694,111,83,28,8,13,7,14,6,12,88,22,192,89,0.0003261566162109375
282,0.25268817204301075,0.3467741935483871,0.2610627876881747,0.3618156618156618,111,83,28,8,13,7,14,6,12,89,22,193,89,3.218650817871094e-05
283,0.25268817204301075,0.3548387096774194,0.2610627876881747,0.36694386694386694,112,83,29,8,13,7,14,6,12,89,22,193,90,0.00031304359436035156
284,0.25268817204301075,0.3629032258064516,0.2610627876881747,0.37207207207207205,112,83,29,8,13,7,14,6,12,89,23,193,91,3.504753112792969e-05
285,0.25268817204301075,0.3467741935483871,0.2610627876881747,0.3618156618156618,113,84,29,8,13,7,14,6,12,89,23,194,91,0.00031375885009765625
286,0.25268817204301075,0.3548387096774194,0.2610627876881747,0.36694386694386694,113,84,29,8,13,7,14,6,12,89,24,194,92,6.29425048828125e-05
287,0.24193548387096775,0.3548387096774194,0.2532196504332727,0.36694386694386694,114,85,29,8,13,7,14,6,12,89,24,195,92,0.0004088878631591797
288,0.24193548387096775,0.3387096774193548,0.2532196504332727,0.3566874566874567,114,85,29,8,13,7,14,6,12,90,24,196,92,3.2901763916015625e-05
289,0.23118279569892472,0.3387096774193548,0.2453765131783708,0.3566874566874567,115,86,29,8,13,7,14,6,12,90,24,197,92,0.0003478527069091797
290,0.24193548387096775,0.3387096774193548,0.2532196504332727,0.3566874566874567,115,86,29,8,13,7,14,6,12,90,25,197,93,3.933906555175781e-05
291,0.24731182795698925,0.3387096774193548,0.2571412190607237,0.3566874566874567,116,86,30,8,13,7,14,6,12,90,25,197,94,0.0003809928894042969
292,0.24731182795698925,0.3387096774193548,0.2571412190607237,0.3566874566874567,116,86,30,8,13,7,14,6,12,90,26,197,95,3.910064697265625e-05
293,0.24731182795698925,0.3387096774193548,0.2571412190607237,0.3566874566874567,117,87,30,8,13,7,14,6,12,90,26,198,95,0.0003421306610107422
294,0.24731182795698925,0.3387096774193548,0.2571412190607237,0.3566874566874567,117,87,30,8,13,7,14,6,12,90,27,198,96,3.1948089599609375e-05
295,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3618156618156618,118,87,31,8,13,7,14,6,12,90,27,198,97,0.0003561973571777344
296,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3618156618156618,118,87,31,8,13,7,14,6,12,90,28,198,98,3.933906555175781e-05
297,0.25806451612903225,0.3548387096774194,0.2649843563156257,0.36694386694386694,119,87,32,8,13,7,14,6,12,90,28,198,99,0.0003440380096435547
298,0.26344086021505375,0.3548387096774194,0.2689059249430767,0.36694386694386694,119,87,32,8,13,7,14,6,12,90,29,198,100,3.314018249511719e-05
299,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,120,87,33,8,13,7,14,6,12,90,29,198,101,0.0003437995910644531
300,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,120,87,33,8,13,7,14,6,12,90,30,198,102,3.266334533691406e-05
301,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,121,88,33,8,13,7,14,6,12,90,30,199,102,0.00032806396484375
302,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,121,88,33,8,13,7,14,6,12,90,31,199,103,3.1948089599609375e-05
303,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,122,89,33,8,13,7,14,6,12,90,31,200,103,0.0004799365997314453
304,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,122,89,33,8,13,7,14,6,12,90,32,200,104,4.482269287109375e-05
305,0.26344086021505375,0.3629032258064516,0.2689059249430767,0.37207207207207205,123,90,33,8,13,7,14,6,12,90,32,201,104,0.0003859996795654297
306,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,123,90,33,8,13,7,14,6,12,90,33,201,105,4.291534423828125e-05
307,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,124,91,33,8,13,7,14,6,12,90,33,202,105,0.00037288665771484375
308,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,124,91,33,8,13,7,14,6,12,90,34,202,106,4.1961669921875e-05
309,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,125,92,33,8,13,7,14,6,12,90,34,203,106,0.00037598609924316406
310,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,125,92,33,8,13,7,14,6,12,90,35,203,107,4.506111145019531e-05
311,0.26881720430107525,0.3629032258064516,0.27282749357052766,0.37207207207207205,126,93,33,8,13,7,14,6,12,90,35,204,107,0.000431060791015625
312,0.26344086021505375,0.3629032258064516,0.2675364882795223,0.37207207207207205,126,93,33,8,13,7,14,6,12,91,35,205,107,3.814697265625e-05
313,0.26881720430107525,0.3629032258064516,0.27145805690697333,0.37207207207207205,127,93,34,8,13,7,14,6,12,91,35,205,108,0.0003688335418701172
314,0.26881720430107525,0.3629032258064516,0.27145805690697333,0.37207207207207205,127,93,34,8,13,7,14,6,12,91,36,205,109,4.673004150390625e-05
315,0.26881720430107525,0.3629032258064516,0.27145805690697333,0.37207207207207205,128,94,34,8,13,7,14,6,12,91,36,206,109,0.0004050731658935547
316,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.3569205569205569,128,94,34,8,13,7,14,6,12,92,36,207,109,4.315376281738281e-05
317,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.3569205569205569,129,94,35,8,13,7,14,6,12,92,36,207,110,0.00034689903259277344
318,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.3569205569205569,129,94,35,8,13,7,14,6,12,93,36,208,110,3.409385681152344e-05
319,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.36306306306306313,130,94,36,8,13,7,14,6,12,93,36,208,111,0.0004191398620605469
320,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.3569205569205569,130,94,36,8,13,7,14,6,12,94,36,209,111,4.100799560546875e-05
321,0.26881720430107525,0.3467741935483871,0.27145805690697333,0.34176904176904177,131,95,36,8,13,7,14,6,12,94,36,210,111,0.0003399848937988281
322,0.27419354838709675,0.3467741935483871,0.2767490621979786,0.34176904176904177,131,95,36,8,13,7,14,6,12,95,36,211,111,3.314018249511719e-05
323,0.26881720430107525,0.3467741935483871,0.27145805690697333,0.34176904176904177,132,96,36,8,13,7,14,6,12,95,36,212,111,0.00032782554626464844
324,0.26881720430107525,0.3548387096774194,0.27145805690697333,0.3569205569205569,132,96,36,8,13,7,14,6,12,96,36,213,111,3.1948089599609375e-05
325,0.27419354838709675,0.3548387096774194,0.2753796255344243,0.3569205569205569,133,96,37,8,13,7,14,6,12,96,36,213,112,0.0003173351287841797
326,0.27956989247311825,0.3548387096774194,0.27930119416187527,0.3569205569205569,133,96,37,8,13,7,14,6,12,96,37,213,113,3.409385681152344e-05
327,0.27419354838709675,0.3467741935483871,0.2753796255344243,0.3517923517923518,134,97,37,8,13,7,14,6,12,96,37,214,113,0.0004439353942871094
328,0.27419354838709675,0.3548387096774194,0.2753796255344243,0.3569205569205569,134,97,37,8,13,7,14,6,12,96,38,214,114,4.00543212890625e-05
329,0.27419354838709675,0.3467741935483871,0.2753796255344243,0.3517923517923518,135,98,37,8,13,7,14,6,12,96,38,215,114,0.0003790855407714844
330,0.26881720430107525,0.3467741935483871,0.27145805690697333,0.3517923517923518,135,98,37,8,13,7,14,6,12,97,38,216,114,4.696846008300781e-05
331,0.27419354838709675,0.3467741935483871,0.2753796255344243,0.3517923517923518,136,98,38,8,13,7,14,6,12,97,38,216,115,0.0003592967987060547
332,0.27419354838709675,0.3467741935483871,0.2753796255344243,0.3517923517923518,136,98,38,8,13,7,14,6,12,97,39,216,116,3.409385681152344e-05
333,0.26881720430107525,0.3387096774193548,0.27145805690697333,0.3466641466641467,137,99,38,8,13,7,14,6,12,97,39,217,116,0.00030994415283203125
334,0.26881720430107525,0.3387096774193548,0.27145805690697333,0.3466641466641467,137,99,38,8,13,7,14,6,12,97,40,217,117,3.0994415283203125e-05
335,0.26881720430107525,0.3387096774193548,0.27145805690697333,0.3466641466641467,138,100,38,8,13,7,14,6,12,97,40,218,117,0.0004222393035888672
336,0.26881720430107525,0.3387096774193548,0.27145805690697333,0.3466641466641467,138,100,38,8,13,7,14,6,12,97,41,218,118,3.600120544433594e-05
337,0.26881720430107525,0.3387096774193548,0.27145805690697333,0.3466641466641467,139,101,38,8,13,7,14,6,12,97,41,219,118,0.0004029273986816406
338,0.27419354838709675,0.3387096774193548,0.2753796255344243,0.3466641466641467,139,101,38,8,13,7,14,6,12,98,41,220,118,4.100799560546875e-05
339,0.27956989247311825,0.3467741935483871,0.27930119416187527,0.3517923517923518,140,102,38,8,13,7,14,6,12,98,41,221,118,0.00034880638122558594
340,0.27956989247311825,0.3467741935483871,0.27930119416187527,0.3517923517923518,140,102,38,8,13,7,14,6,12,99,41,222,118,3.2901763916015625e-05
341,0.26881720430107525,0.3467741935483871,0.27145805690697333,0.3517923517923518,141,103,38,8,13,7,14,6,12,99,41,223,118,0.0003299713134765625
342,0.26881720430107525,0.3467741935483871,0.27145805690697333,0.3517923517923518,141,103,38,8,13,7,14,6,12,100,41,224,118,3.2901763916015625e-05
343,0.26344086021505375,0.3467741935483871,0.2675364882795223,0.3517923517923518,142,104,38,8,13,7,14,6,12,100,41,225,118,0.00033402442932128906
344,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,142,104,38,8,13,7,14,6,12,101,41,226,118,4.029273986816406e-05
345,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,143,105,38,8,13,7,14,6,12,101,41,227,118,0.0003581047058105469
346,0.26881720430107525,0.3467741935483871,0.27282749357052766,0.3517923517923518,143,105,38,8,13,7,14,6,12,102,41,228,118,3.409385681152344e-05
347,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,144,106,38,8,13,7,14,6,12,102,41,229,118,0.0003635883331298828
348,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,144,106,38,8,13,7,14,6,12,103,41,230,118,3.0994415283203125e-05
349,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,145,107,38,8,13,7,14,6,12,103,41,231,118,0.0002987384796142578
350,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,145,107,38,8,13,7,14,6,12,104,41,232,118,3.1948089599609375e-05
351,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,146,108,38,8,13,7,14,6,12,104,41,233,118,0.000308990478515625
352,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,146,108,38,8,13,7,14,6,12,105,41,234,118,3.5762786865234375e-05
353,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,147,108,39,8,13,7,14,6,12,105,41,234,119,0.0003650188446044922
354,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,147,108,39,8,13,7,14,6,12,105,42,234,120,3.1948089599609375e-05
355,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,148,109,39,8,13,7,14,6,12,105,42,235,120,0.00032401084899902344
356,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,148,109,39,8,13,7,14,6,12,105,43,235,121,3.218650817871094e-05
357,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,149,110,39,8,13,7,14,6,12,105,43,236,121,0.00030303001403808594
358,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,149,110,39,8,13,7,14,6,12,106,43,237,121,3.2901763916015625e-05
359,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,150,111,39,8,13,7,14,6,12,106,43,238,121,0.0004401206970214844
360,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,150,111,39,8,13,7,14,6,12,107,43,239,121,3.981590270996094e-05
361,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,151,112,39,8,13,7,14,6,12,107,43,240,121,0.0003349781036376953
362,0.25806451612903225,0.3467741935483871,0.2649843563156257,0.3517923517923518,151,112,39,8,13,7,14,6,12,108,43,241,121,3.314018249511719e-05
363,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,152,113,39,8,13,7,14,6,12,108,43,242,121,0.00030994415283203125
364,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,152,113,39,8,13,7,14,6,12,109,43,243,121,3.504753112792969e-05
365,0.26344086021505375,0.3467741935483871,0.2689059249430767,0.3517923517923518,153,114,39,8,13,7,14,6,12,109,43,244,121,0.00031113624572753906
