index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
376,0.18799368088467613,0.19194312796208532,0.19154977375565613,0.19441704478200827,80,50,16,72,8,58,22,38,33,56,23,274,102,5.221366882324219e-05
377,0.1911532385466035,0.1943127962085308,0.19390271493212669,0.19624186230025648,80,50,16,72,8,58,22,38,33,56,24,274,103,5.1975250244140625e-05
378,0.18799368088467613,0.1895734597156398,0.19277714932126697,0.19259222726376013,81,50,16,72,9,58,22,38,33,56,24,274,104,0.001233816146850586
379,0.1911532385466035,0.1943127962085308,0.19390271493212669,0.19624186230025648,81,50,16,72,9,59,22,38,33,56,24,275,104,5.1021575927734375e-05
380,0.19589257503949448,0.1966824644549763,0.1962047511312217,0.19651311895837442,81,50,16,72,9,59,22,38,33,57,24,276,104,4.601478576660156e-05
381,0.19589257503949448,0.1943127962085308,0.19497737556561084,0.19313474057999608,81,51,16,72,9,59,22,38,33,57,24,277,104,4.57763671875e-05
382,0.1943127962085308,0.1966824644549763,0.19380090497737557,0.19651311895837442,82,51,16,73,9,59,22,38,33,57,24,278,104,0.0012850761413574219
383,0.1943127962085308,0.1966824644549763,0.19748303167420814,0.19806667981850465,82,51,16,73,9,60,22,38,33,57,24,279,104,5.698204040527344e-05
384,0.19747235387045814,0.1966824644549763,0.20351809954751132,0.19806667981850465,82,51,16,73,9,60,22,38,33,58,24,280,104,5.793571472167969e-05
385,0.19747235387045814,0.2037914691943128,0.2047454751131222,0.20820181495363976,82,52,16,73,9,60,22,38,33,58,24,281,104,4.696846008300781e-05
386,0.19273301737756715,0.1990521327014218,0.19630656108597283,0.20144505819688302,83,52,16,74,9,60,22,38,33,58,24,282,104,0.001241922378540039
387,0.19273301737756715,0.2037914691943128,0.195079185520362,0.20509469323337937,83,53,16,74,9,60,22,38,33,58,24,283,104,4.38690185546875e-05
388,0.19273301737756715,0.2014218009478673,0.19385180995475113,0.20016275399487077,83,53,16,74,9,61,22,38,33,58,24,284,104,7.009506225585938e-05
389,0.19589257503949448,0.1990521327014218,0.1962047511312217,0.19678437561649242,83,53,16,74,9,61,22,38,33,59,24,285,104,5.2928924560546875e-05
390,0.19273301737756715,0.1990521327014218,0.195079185520362,0.19989149733675282,84,53,16,75,9,61,22,38,33,59,24,286,104,0.0013539791107177734
391,0.19273301737756715,0.2014218009478673,0.195079185520362,0.2032698757151312,84,53,16,75,9,62,22,38,33,59,24,287,104,5.888938903808594e-05
392,0.19273301737756715,0.1990521327014218,0.195079185520362,0.19989149733675282,84,53,17,75,9,62,22,38,33,59,24,287,105,6.198883056640625e-05
393,0.19589257503949448,0.1990521327014218,0.1962047511312217,0.19678437561649242,84,53,17,75,9,62,22,38,33,59,25,287,106,5.078315734863281e-05
394,0.19273301737756715,0.1990521327014218,0.195079185520362,0.19989149733675282,85,53,17,76,9,62,22,38,33,59,25,288,106,0.0012309551239013672
395,0.19273301737756715,0.2014218009478673,0.195079185520362,0.2032698757151312,85,54,17,76,9,62,22,38,33,59,25,289,106,4.696846008300781e-05
396,0.19273301737756715,0.2037914691943128,0.195079185520362,0.20664825409350956,85,54,17,76,9,63,22,38,33,59,25,290,106,5.2928924560546875e-05
397,0.19273301737756715,0.2037914691943128,0.195079185520362,0.20664825409350956,85,54,17,76,9,63,22,38,33,60,25,291,106,4.76837158203125e-05
398,0.1943127962085308,0.20853080568720378,0.198710407239819,0.21495857171039653,86,54,17,77,9,63,22,38,33,60,25,292,106,0.0012962818145751953
