index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
64,0.2268370607028754,0.24880382775119617,0.2628839480786531,0.2552845528455284,51,3,1,4,2,6,6,12,5,16,9,41,23,0.026322126388549805
65,0.22044728434504793,0.24401913875598086,0.2588998843336332,0.2552845528455284,52,3,1,4,2,6,6,13,5,16,9,42,23,0.025805234909057617
66,0.2268370607028754,0.24880382775119617,0.2568114638221308,0.2361111111111111,53,3,1,4,2,6,6,14,5,16,9,43,23,0.026459217071533203
67,0.25878594249201275,0.2583732057416268,0.2767317825472304,0.23414634146341465,54,3,1,4,2,6,6,14,5,16,10,43,24,0.026170969009399414
68,0.24281150159744408,0.24401913875598086,0.2667716231846806,0.225,55,3,1,4,2,6,6,14,5,17,10,44,24,0.026027917861938477
69,0.22364217252396165,0.23923444976076555,0.25481943194962087,0.24112466124661247,55,3,1,5,2,6,6,14,5,17,10,45,24,0.02643108367919922
70,0.22044728434504793,0.23444976076555024,0.2528274000771109,0.2380758807588076,56,3,1,5,3,6,6,14,5,17,10,45,25,0.02655506134033203
71,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.23001355013550134,56,3,1,5,3,6,6,14,5,18,10,46,25,0.025754928588867188
72,0.21725239616613418,0.23444976076555024,0.25083536820460095,0.2380758807588076,57,3,1,5,3,6,6,15,5,18,10,47,25,0.02566981315612793
73,0.22044728434504793,0.23444976076555024,0.2528274000771109,0.23001355013550134,57,3,2,5,3,6,6,15,5,18,10,47,26,0.026293039321899414
74,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,58,3,2,5,3,6,6,16,5,18,10,48,26,0.025996923446655273
75,0.21725239616613418,0.23923444976076555,0.24476288394807866,0.24112466124661247,59,3,2,6,3,6,6,16,5,18,10,49,26,0.025915145874023438
76,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,59,4,2,6,3,6,6,16,5,18,10,50,26,0.02613520622253418
77,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,60,4,2,6,3,6,6,17,5,18,10,51,26,0.025589942932128906
78,0.21725239616613418,0.23444976076555024,0.24476288394807866,0.23306233062330622,61,4,2,6,3,6,6,18,5,18,10,52,26,0.02541518211364746
79,0.22044728434504793,0.23923444976076555,0.24068243156406632,0.2361111111111111,62,4,2,6,3,6,6,18,5,18,11,52,27,0.02566695213317871
80,0.22044728434504793,0.23923444976076555,0.23460994730754403,0.2361111111111111,63,4,2,6,3,6,6,18,5,19,11,53,27,0.02597212791442871
81,0.22364217252396165,0.2535885167464115,0.236601979180054,0.23414634146341465,64,4,2,6,3,6,6,18,5,19,12,53,28,0.025583744049072266
82,0.26517571884984026,0.2679425837320574,0.26249839352268345,0.23523035230352302,65,4,2,6,3,6,6,18,5,19,13,53,29,0.025550127029418945
83,0.29073482428115016,0.31100478468899523,0.2723621642462408,0.2515582655826558,66,4,2,6,3,6,6,18,5,19,14,53,30,0.02658987045288086
84,0.3035143769968051,0.32057416267942584,0.28033029173628066,0.2687669376693767,67,4,2,6,3,6,6,18,5,20,14,54,30,0.026093006134033203
85,0.30990415335463256,0.32057416267942584,0.2843143554813006,0.2576558265582656,67,4,2,6,3,6,6,18,5,20,15,54,31,0.026638269424438477
86,0.30990415335463256,0.3157894736842105,0.2843143554813006,0.2546070460704607,67,5,2,6,3,6,6,18,5,20,15,55,31,0.026424884796142578
87,0.3035143769968051,0.31100478468899523,0.28033029173628066,0.2546070460704607,67,6,2,6,3,6,6,18,5,20,15,56,31,0.025977134704589844
88,0.30990415335463256,0.3062200956937799,0.2843143554813006,0.26266937669376694,68,6,2,6,3,6,6,18,6,20,15,56,32,0.02597498893737793
89,0.3258785942492013,0.3349282296650718,0.28820203058732813,0.258739837398374,69,6,2,6,3,6,6,18,6,21,15,57,32,0.025577783584594727
90,0.31629392971246006,0.32057416267942584,0.2882984192263205,0.26070460704607046,69,6,2,6,3,6,6,18,6,22,15,58,32,0.026170969009399414
91,0.30670926517571884,0.3157894736842105,0.2823223236087906,0.2546070460704607,70,6,2,6,3,6,6,19,6,22,15,59,32,0.02621626853942871
92,0.30670926517571884,0.31100478468899523,0.2823223236087906,0.2657181571815718,71,6,2,6,3,6,6,19,6,23,15,60,32,0.025731801986694336
93,0.3035143769968051,0.3157894736842105,0.28033029173628066,0.27682926829268295,71,6,2,6,3,6,6,19,6,24,15,61,32,0.027824878692626953
94,0.2971246006389776,0.31100478468899523,0.27634622799126074,0.26266937669376694,71,7,2,6,3,6,6,19,6,24,15,62,32,0.02659010887145996
95,0.2939297124600639,0.31100478468899523,0.2743541961187508,0.26266937669376694,71,7,2,6,3,6,6,20,6,24,15,63,32,0.026237964630126953
96,0.2939297124600639,0.3062200956937799,0.2743541961187508,0.25962059620596206,71,7,2,6,3,6,6,21,6,24,15,64,32,0.026376962661743164
97,0.29073482428115016,0.31100478468899523,0.2723621642462408,0.2707317073170732,72,7,2,6,3,6,6,22,6,24,15,65,32,0.026866912841796875
98,0.29073482428115016,0.3014354066985646,0.2845071327592854,0.2565718157181572,73,7,2,6,3,6,6,23,6,24,15,66,32,0.02620387077331543
99,0.28753993610223644,0.31100478468899523,0.28251510088677545,0.29796747967479675,74,7,2,6,3,6,6,24,6,24,15,67,32,0.027047157287597656
100,0.28115015974440893,0.2966507177033493,0.2846035213982778,0.2968834688346883,74,7,2,6,3,6,6,25,6,24,15,68,32,0.026508808135986328
101,0.2779552715654952,0.291866028708134,0.3129739108083794,0.28272357723577235,75,7,2,6,3,6,6,26,6,24,15,69,32,0.026610136032104492
102,0.2747603833865815,0.2966507177033493,0.2988369104228248,0.28577235772357723,76,7,2,6,3,6,6,27,6,24,15,70,32,0.027112960815429688
103,0.2779552715654952,0.291866028708134,0.3129739108083794,0.2938346883468834,77,7,2,6,3,6,6,28,6,24,15,71,32,0.026870012283325195
104,0.2747603833865815,0.28708133971291866,0.3170543631923917,0.29884823848238484,78,7,2,7,3,6,6,28,6,24,15,72,32,0.026392221450805664
105,0.2747603833865815,0.2822966507177033,0.3170543631923917,0.2766260162601626,79,7,2,8,3,6,6,28,6,24,15,73,32,0.026140928268432617
106,0.2779552715654952,0.2822966507177033,0.3311913635779463,0.2735772357723577,80,7,2,8,3,6,6,29,6,24,15,74,32,0.027176856994628906
107,0.2939297124600639,0.2822966507177033,0.3411515229404961,0.28468834688346883,81,7,2,8,3,6,6,29,6,25,15,75,32,0.02672410011291504
108,0.2779552715654952,0.2822966507177033,0.3311913635779463,0.2927506775067751,81,7,2,8,3,7,6,29,6,25,15,76,32,0.026582002639770508
109,0.23961661341853036,0.24401913875598086,0.31335946536434905,0.28448509485094853,81,7,2,8,3,8,6,29,6,25,15,77,32,0.02673625946044922
110,0.23322683706070288,0.22009569377990432,0.30937540161932914,0.25006775067750675,82,7,2,8,3,8,6,30,6,25,15,78,32,0.026699066162109375
111,0.22044728434504793,0.215311004784689,0.3014072741292893,0.258130081300813,82,7,2,8,3,9,6,30,6,25,15,79,32,0.026112079620361328
112,0.2012779552715655,0.22966507177033493,0.28945508289422955,0.29952574525745257,83,7,2,9,3,9,6,30,6,25,15,80,32,0.022363901138305664
113,0.20447284345047922,0.22009569377990432,0.2975195990232618,0.2773035230352303,83,7,2,9,3,10,6,30,6,25,15,81,32,0.022497892379760742
114,0.20766773162939298,0.22488038277511962,0.29951163089577176,0.2773035230352303,84,7,2,9,4,10,6,30,6,25,15,81,33,0.026767969131469727
115,0.20766773162939298,0.22966507177033493,0.29951163089577176,0.3075880758807588,84,7,2,10,4,10,6,30,6,25,15,82,33,0.026430845260620117
116,0.20766773162939298,0.22488038277511962,0.29951163089577176,0.2964769647696477,84,7,2,11,4,10,6,30,6,25,15,83,33,0.022327661514282227
117,0.22364217252396165,0.22966507177033493,0.30947179025832156,0.2753387533875339,84,7,2,12,4,10,6,30,6,25,15,84,33,0.021818876266479492
118,0.20766773162939298,0.22966507177033493,0.29951163089577176,0.2884146341463415,84,7,2,13,4,10,6,30,6,25,15,85,33,0.022752046585083008
119,0.21405750798722045,0.22966507177033493,0.3034956946407917,0.29952574525745257,85,8,2,13,4,10,6,30,6,25,15,86,33,0.0264279842376709
120,0.20766773162939298,0.22488038277511962,0.29951163089577176,0.2884146341463415,85,9,2,13,4,10,6,30,6,25,15,87,33,0.02789783477783203
121,0.20766773162939298,0.22488038277511962,0.29951163089577176,0.29952574525745257,85,9,2,13,4,11,6,30,6,25,15,88,33,0.026821136474609375
122,0.2012779552715655,0.22966507177033493,0.2955275671507518,0.29952574525745257,85,10,2,13,4,11,6,30,6,25,15,89,33,0.027168989181518555
123,0.19808306709265175,0.22009569377990432,0.2996080195347641,0.2903794037940379,86,10,2,13,4,12,6,30,6,25,15,90,33,0.02638530731201172
124,0.2012779552715655,0.22009569377990432,0.3016000514072741,0.2964769647696477,87,10,2,13,5,12,6,30,6,25,15,90,34,0.026083707809448242
125,0.1853035143769968,0.20095693779904306,0.2916398920447243,0.2701219512195122,88,10,2,14,5,12,6,30,6,25,15,91,34,0.021667003631591797
126,0.18210862619808307,0.19138755980861244,0.30786531294178127,0.28624661246612465,89,10,2,15,5,12,6,30,6,25,15,92,34,0.020439863204956055
127,0.1757188498402556,0.19138755980861244,0.33424367047937287,0.30738482384823845,90,10,2,15,5,12,6,31,6,25,15,93,34,0.0265350341796875
128,0.1757188498402556,0.19138755980861244,0.35246112324893974,0.32350948509485095,90,10,2,15,6,12,6,31,6,25,15,93,35,0.026233196258544922
129,0.18210862619808307,0.20574162679425836,0.35037270273743737,0.3326558265582656,91,10,2,15,7,12,6,31,6,25,15,93,36,0.020244836807250977
130,0.18210862619808307,0.20095693779904306,0.3260827657113482,0.30542005420054197,92,10,2,15,8,12,6,31,6,25,15,93,37,0.025504112243652344
131,0.19488817891373802,0.20095693779904306,0.3097609561752988,0.2812330623306233,93,10,2,15,9,12,6,31,6,25,15,93,38,0.026638031005859375
132,0.18849840255591055,0.20095693779904306,0.29363192391723425,0.2731707317073171,93,10,2,16,9,12,6,31,6,25,15,94,38,0.025951862335205078
133,0.19169329073482427,0.20095693779904306,0.27740650302017733,0.2570460704607046,94,10,2,16,9,12,6,32,6,25,15,95,38,0.02630615234375
134,0.1853035143769968,0.18660287081339713,0.2794949235316797,0.24789972899729,94,10,2,16,9,13,6,32,6,25,15,96,38,0.022047996520996094
135,0.1757188498402556,0.18181818181818182,0.29173628068371676,0.26402439024390245,95,10,2,17,9,13,6,32,6,25,15,97,38,0.02587294578552246
136,0.16932907348242812,0.19617224880382775,0.3059696697082637,0.291260162601626,96,10,2,18,9,13,6,32,6,25,15,98,38,0.01946091651916504
137,0.17252396166134185,0.20095693779904306,0.3018892173242514,0.30542005420054197,97,10,2,18,9,13,6,32,7,25,15,98,39,0.019246816635131836
138,0.16613418530351437,0.19617224880382775,0.2979051535792315,0.30237127371273714,98,10,2,18,9,13,6,33,7,25,15,99,39,0.02143383026123047
139,0.16613418530351437,0.20095693779904306,0.2979051535792315,0.32459349593495934,99,11,2,18,9,13,6,33,7,25,15,100,39,0.01992177963256836
140,0.1757188498402556,0.19138755980861244,0.30388124919676135,0.27208672086720864,99,11,2,18,9,14,6,33,7,25,15,101,39,0.02054619789123535
141,0.1853035143769968,0.18660287081339713,0.3098573448142912,0.26402439024390245,99,11,2,18,9,15,6,33,7,25,15,102,39,0.02314925193786621
142,0.16613418530351437,0.19138755980861244,0.30397763783575377,0.291260162601626,100,11,2,18,9,15,6,34,7,25,15,103,39,0.02215576171875
143,0.16293929712460065,0.20095693779904306,0.3019856059632438,0.31043360433604333,100,11,2,18,9,15,6,35,7,25,15,104,39,0.020452022552490234
144,0.17252396166134185,0.18660287081339713,0.3261791543503406,0.3123983739837398,101,11,2,18,9,15,6,36,7,25,15,105,39,0.020604848861694336
145,0.17252396166134185,0.19138755980861244,0.35046909137642973,0.34268292682926826,101,11,2,19,9,15,6,36,7,25,15,106,39,0.017455101013183594
146,0.16293929712460065,0.1722488038277512,0.35663796427194444,0.3435636856368564,102,11,2,20,9,15,6,36,7,25,15,107,39,0.02068614959716797
147,0.1501597444089457,0.1674641148325359,0.3486698367819046,0.3294037940379404,103,11,2,21,9,15,6,36,7,25,15,108,39,0.0169827938079834
148,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3294037940379404,103,12,2,21,9,15,6,36,7,25,15,109,39,0.011062145233154297
149,0.14696485623003194,0.16267942583732056,0.34060532065287236,0.3294037940379404,103,12,2,21,10,15,6,36,7,25,15,109,40,0.010998964309692383
150,0.1501597444089457,0.1674641148325359,0.3486698367819046,0.3516260162601626,103,12,2,21,11,15,6,36,7,25,15,109,41,0.011286020278930664
151,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3294037940379404,103,13,2,21,11,15,6,36,7,25,15,110,41,0.011314868927001953
152,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3405149051490515,103,13,2,21,11,15,6,36,7,26,15,111,41,0.01090693473815918
153,0.14376996805111822,0.1722488038277512,0.3325408045238401,0.3324525745257453,103,13,2,21,11,15,6,36,7,27,15,112,41,0.010928869247436523
154,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3294037940379404,103,13,2,21,11,15,7,36,7,27,15,112,42,0.010914087295532227
155,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3294037940379404,103,13,2,22,11,15,7,36,7,27,15,113,42,0.01094508171081543
156,0.14696485623003194,0.1674641148325359,0.34060532065287236,0.3294037940379404,103,13,2,22,11,15,7,36,7,27,16,113,43,0.010915279388427734
157,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3294037940379404,103,13,2,23,11,15,7,36,7,27,16,114,43,0.010797739028930664
158,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3294037940379404,103,14,2,23,11,15,7,36,7,27,16,115,43,0.025073766708374023
159,0.14376996805111822,0.1674641148325359,0.3325408045238401,0.3405149051490515,103,14,2,23,12,15,7,36,7,27,16,115,44,0.011065006256103516
160,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3294037940379404,103,14,2,23,12,15,7,36,7,28,16,116,44,0.011063098907470703
161,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3294037940379404,103,15,2,23,12,15,7,36,7,28,16,117,44,0.011195898056030273
162,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3405149051490515,103,15,2,23,12,15,7,36,7,29,16,118,44,0.011008024215698242
163,0.14057507987220447,0.1674641148325359,0.32447628839480785,0.3405149051490515,103,16,2,23,12,15,7,36,7,29,16,119,44,0.010746002197265625
164,0.14057507987220447,0.1674641148325359,0.32447628839480785,0.3405149051490515,103,17,2,23,12,15,7,36,7,29,16,120,44,0.011198282241821289
165,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3294037940379404,103,17,2,23,12,15,7,36,8,29,16,120,45,0.011188030242919922
166,0.14057507987220447,0.1674641148325359,0.33054877265133015,0.3516260162601626,104,18,2,23,12,15,7,36,8,29,16,121,45,0.009620189666748047
167,0.14376996805111822,0.16267942583732056,0.3325408045238401,0.3405149051490515,105,18,2,23,13,15,7,36,8,29,16,121,46,0.010080814361572266
168,0.14057507987220447,0.1674641148325359,0.33054877265133015,0.3294037940379404,105,18,2,24,13,15,7,36,8,29,16,122,46,0.009984970092773438
169,0.14376996805111822,0.1722488038277512,0.3386132887803624,0.3405149051490515,105,18,2,24,14,15,7,36,8,29,16,122,47,0.010582208633422852
170,0.14376996805111822,0.1722488038277512,0.3386132887803624,0.3516260162601626,105,19,2,24,14,15,7,36,8,29,16,123,47,0.011599063873291016
171,0.14057507987220447,0.16267942583732056,0.33054877265133015,0.3294037940379404,105,20,2,24,14,15,7,36,8,29,16,124,47,0.010426759719848633
172,0.14057507987220447,0.1674641148325359,0.33054877265133015,0.3405149051490515,105,20,2,24,14,15,7,37,8,29,16,125,47,0.009974002838134766
173,0.14057507987220447,0.1674641148325359,0.33054877265133015,0.3405149051490515,106,20,2,24,14,15,7,38,8,29,16,126,47,0.009630918502807617
174,0.14057507987220447,0.1674641148325359,0.33054877265133015,0.3405149051490515,106,21,2,24,14,15,7,38,8,29,16,127,47,0.009942054748535156
175,0.13738019169329074,0.1674641148325359,0.3224842565222979,0.3294037940379404,107,22,2,24,14,15,7,38,8,29,16,128,47,0.009980916976928711
176,0.13738019169329074,0.1722488038277512,0.3224842565222979,0.3435636856368564,107,22,2,24,14,15,7,39,8,29,16,129,47,0.010331869125366211
177,0.134185303514377,0.16267942583732056,0.30834725613674335,0.310230352303523,108,22,3,24,14,15,7,39,8,29,16,129,48,0.010856866836547852
178,0.13099041533546327,0.1674641148325359,0.28206528723814417,0.3082655826558266,108,23,3,24,14,15,7,39,8,29,16,130,48,0.0184328556060791
179,0.15654952076677317,0.20574162679425836,0.29192905796170154,0.32459349593495934,108,23,4,24,14,15,7,39,8,29,16,130,49,0.017579078674316406
180,0.15335463258785942,0.20095693779904306,0.2899370260891916,0.3134823848238482,108,24,4,24,14,15,7,39,8,29,16,131,49,0.019593000411987305
181,0.134185303514377,0.1722488038277512,0.2901298033671764,0.33048780487804874,108,25,4,24,14,15,7,39,8,29,16,132,49,0.027560949325561523
182,0.134185303514377,0.16267942583732056,0.30834725613674335,0.32134146341463415,108,25,5,24,14,15,7,39,8,29,16,132,50,0.016221284866333008
183,0.13738019169329074,0.1674641148325359,0.3224842565222979,0.3405149051490515,108,25,6,24,14,15,7,39,8,29,16,132,51,0.01410365104675293
184,0.13738019169329074,0.1674641148325359,0.3224842565222979,0.3294037940379404,108,25,6,24,14,15,7,39,8,29,17,132,52,0.008767843246459961
185,0.13738019169329074,0.16267942583732056,0.3224842565222979,0.3294037940379404,108,25,6,24,15,15,7,39,8,29,17,132,53,0.009515047073364258
186,0.13738019169329074,0.1674641148325359,0.3224842565222979,0.3405149051490515,108,25,6,24,15,16,7,39,8,29,17,133,53,0.009291887283325195
187,0.13738019169329074,0.16267942583732056,0.3224842565222979,0.3294037940379404,108,25,6,24,15,17,7,39,8,29,17,134,53,0.013384103775024414
